CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-7758,2016-02-09,2016-02-03,6
NUR103,02-7758,2016-02-24,2016-02-09,15
NUR103,02-7758,2016-03-10,2016-02-24,15
NUR103,02-7758,2016-03-11,2016-03-10,1
NUR103,02-7758,2016-03-17,2016-03-11,6
NUR103,02-7758,2016-03-25,2016-03-17,8
NUR103,02-7758,2016-04-06,2016-03-25,12
NUR103,02-7758,2016-04-07,2016-04-06,1
NUR103,02-7758,2016-04-26,2016-04-07,19
NUR103,02-7758,2016-04-27,2016-04-26,1
NUR103,02-7758,2016-05-03,2016-04-27,6
NUR103,02-7758,2016-05-04,2016-05-03,1
NUR103,02-7758,2016-05-11,2016-05-04,7
NUR103,02-7758,2016-06-01,2016-05-11,21
NUR103,02-7758,2016-06-07,2016-06-01,6
NUR103,02-7758,2016-06-14,2016-06-07,7
NUR103,02-7758,2016-06-28,2016-06-14,14
NUR103,02-7758,2016-07-06,2016-06-28,8
NUR103,02-7758,2016-07-13,2016-07-06,7
NUR103,02-7758,2016-08-04,2016-07-13,22
NUR103,02-7758,2016-08-09,2016-08-04,5
NUR103,02-7758,2016-08-18,2016-08-09,9
NUR103,02-7758,2016-09-01,2016-08-18,14
NUR103,02-7758,2016-09-21,2016-09-01,20
