CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU111,02-6049,2016-11-02,2016-10-24,9
MOU111,02-6049,2017-01-19,2016-11-02,78
MOU111,02-6049,2017-01-25,2017-01-19,6
MOU111,02-6049,2017-03-30,2017-01-25,64
MOU111,02-6049,2017-05-03,2017-03-30,34
MOU111,02-6049,2017-05-24,2017-05-03,21
MOU111,02-6049,2017-05-31,2017-05-24,7
MOU111,02-6049,2017-07-06,2017-05-31,36
MOU111,02-6049,2017-07-13,2017-07-06,7
MOU111,02-6049,2017-08-28,2017-07-13,46
MOU111,02-6049,2017-09-06,2017-08-28,9
MOU111,02-6049,2017-10-04,2017-09-06,28
MOU111,02-6049,2017-10-09,2017-10-04,5
MOU111,02-6049,2017-11-02,2017-10-09,24
MOU111,02-6049,2017-11-15,2017-11-02,13
MOU111,02-6049,2017-12-01,2017-11-15,16
