CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-1288,2015-08-25,2015-05-05,112
PAL156,02-1288,2015-08-27,2015-08-25,2
PAL156,02-1288,2015-09-02,2015-08-27,6
PAL156,02-1288,2015-09-16,2015-09-02,14
PAL156,02-1288,2015-09-24,2015-09-16,8
PAL156,02-1288,2015-09-30,2015-09-24,6
PAL156,02-1288,2015-10-08,2015-09-30,8
PAL156,02-1288,2015-10-19,2015-10-08,11
PAL156,02-1288,2015-10-20,2015-10-19,1
PAL156,02-1288,2015-11-04,2015-10-20,15
PAL156,02-1288,2015-11-20,2015-11-04,16
PAL156,02-1288,2015-11-24,2015-11-20,4
PAL156,02-1288,2015-12-01,2015-11-24,7
PAL156,02-1288,2015-12-17,2015-12-01,16
PAL156,02-1288,2015-12-21,2015-12-17,4
PAL156,02-1288,2015-12-22,2015-12-21,1
PAL156,02-1288,2015-12-28,2015-12-22,6
PAL156,02-1288,2016-01-12,2015-12-28,15
PAL156,02-1288,2016-01-15,2016-01-12,3
PAL156,02-1288,2016-02-15,2016-01-15,31
PAL156,02-1288,2016-02-18,2016-02-15,3
PAL156,02-1288,2016-02-29,2016-02-18,11
PAL156,02-1288,2016-03-03,2016-02-29,3
PAL156,02-1288,2016-03-18,2016-03-03,15
PAL156,02-1288,2016-03-29,2016-03-18,11
PAL156,02-1288,2016-04-11,2016-03-29,13
PAL156,02-1288,2016-04-18,2016-04-11,7
PAL156,02-1288,2016-04-25,2016-04-18,7
PAL156,02-1288,2016-05-02,2016-04-25,7
PAL156,02-1288,2016-05-04,2016-05-02,2
PAL156,02-1288,2016-05-16,2016-05-04,12
PAL156,02-1288,2016-05-19,2016-05-16,3
PAL156,02-1288,2016-07-28,2016-05-19,70
PAL156,02-1288,2016-08-12,2016-07-28,15
PAL156,02-1288,2016-08-19,2016-08-12,7
PAL156,02-1288,2016-08-25,2016-08-19,6
PAL156,02-1288,2016-09-13,2016-08-25,19
PAL156,02-1288,2017-01-16,2016-09-13,125
PAL156,02-1288,2017-03-13,2017-01-16,56
PAL156,02-1288,2017-08-24,2017-03-13,164
PAL156,02-1288,2017-10-11,2017-08-24,48
PAL156,02-1288,2017-10-19,2017-10-11,8
PAL156,02-1288,2017-10-30,2017-10-19,11
