CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-6776,2015-09-16,2015-09-09,7
SPE100,02-6776,2015-10-12,2015-09-16,26
SPE100,02-6776,2015-11-12,2015-10-12,31
SPE100,02-6776,2015-11-18,2015-11-12,6
SPE100,02-6776,2016-01-11,2015-11-18,54
SPE100,02-6776,2016-01-18,2016-01-11,7
SPE100,02-6776,2016-03-01,2016-01-18,43
SPE100,02-6776,2016-03-18,2016-03-01,17
SPE100,02-6776,2016-03-30,2016-03-18,12
SPE100,02-6776,2016-05-16,2016-03-30,47
SPE100,02-6776,2016-05-24,2016-05-16,8
SPE100,02-6776,2016-06-15,2016-05-24,22
SPE100,02-6776,2016-07-18,2016-06-15,33
SPE100,02-6776,2016-08-15,2016-07-18,28
SPE100,02-6776,2016-09-13,2016-08-15,29
SPE100,02-6776,2016-09-30,2016-09-13,17
SPE100,02-6776,2016-11-10,2016-09-30,41
SPE100,02-6776,2016-11-21,2016-11-10,11
SPE100,02-6776,2016-11-22,2016-11-21,1
SPE100,02-6776,2016-12-15,2016-11-22,23
SPE100,02-6776,2016-12-23,2016-12-15,8
