CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-1245,2016-04-12,2016-04-06,6
CKP105,02-1245,2016-04-16,2016-04-12,4
CKP105,02-1245,2016-04-25,2016-04-16,9
CKP105,02-1245,2016-06-01,2016-04-25,37
CKP105,02-1245,2016-06-29,2016-06-01,28
CKP105,02-1245,2016-07-05,2016-06-29,6
CKP105,02-1245,2016-07-11,2016-07-05,6
CKP105,02-1245,2016-07-23,2016-07-11,12
CKP105,02-1245,2016-08-01,2016-07-23,9
CKP105,02-1245,2016-09-01,2016-08-01,31
CKP105,02-1245,2016-09-16,2016-09-01,15
CKP105,02-1245,2016-10-19,2016-09-16,33
CKP105,02-1245,2016-10-26,2016-10-19,7
CKP105,02-1245,2016-10-28,2016-10-26,2
CKP105,02-1245,2016-11-14,2016-10-28,17
CKP105,02-1245,2016-11-30,2016-11-14,16
CKP105,02-1245,2016-12-20,2016-11-30,20
CKP105,02-1245,2017-02-08,2016-12-20,50
CKP105,02-1245,2017-02-14,2017-02-08,6
CKP105,02-1245,2017-03-29,2017-02-14,43
