CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-2935,2017-02-17,2017-01-05,43
MYF100,02-2935,2017-02-23,2017-02-17,6
MYF100,02-2935,2017-03-17,2017-02-23,22
MYF100,02-2935,2017-03-21,2017-03-17,4
MYF100,02-2935,2017-03-28,2017-03-21,7
MYF100,02-2935,2017-03-29,2017-03-28,1
MYF100,02-2935,2017-04-01,2017-03-29,3
MYF100,02-2935,2017-04-15,2017-04-01,14
MYF100,02-2935,2017-05-01,2017-04-15,16
MYF100,02-2935,2017-05-08,2017-05-01,7
MYF100,02-2935,2017-05-15,2017-05-08,7
MYF100,02-2935,2017-05-18,2017-05-15,3
MYF100,02-2935,2017-05-22,2017-05-18,4
MYF100,02-2935,2017-06-01,2017-05-22,10
MYF100,02-2935,2017-06-06,2017-06-01,5
MYF100,02-2935,2017-06-09,2017-06-06,3
MYF100,02-2935,2017-07-26,2017-06-09,47
MYF100,02-2935,2017-07-27,2017-07-26,1
MYF100,02-2935,2017-08-11,2017-07-27,15
MYF100,02-2935,2017-09-12,2017-08-11,32
MYF100,02-2935,2017-10-06,2017-09-12,24
MYF100,02-2935,2017-10-23,2017-10-06,17
MYF100,02-2935,2017-10-31,2017-10-23,8
MYF100,02-2935,2017-11-06,2017-10-31,6
MYF100,02-2935,2017-11-08,2017-11-06,2
MYF100,02-2935,2017-11-27,2017-11-08,19
