CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-4401,2016-07-18,2016-07-12,6
AND139,02-4401,2016-08-03,2016-07-18,16
AND139,02-4401,2016-09-22,2016-08-03,50
AND139,02-4401,2016-10-24,2016-09-22,32
AND139,02-4401,2016-11-02,2016-10-24,9
AND139,02-4401,2016-12-15,2016-11-02,43
AND139,02-4401,2016-12-19,2016-12-15,4
AND139,02-4401,2016-12-29,2016-12-19,10
AND139,02-4401,2017-01-13,2016-12-29,15
AND139,02-4401,2017-02-18,2017-01-13,36
AND139,02-4401,2017-03-10,2017-02-18,20
AND139,02-4401,2017-04-10,2017-03-10,31
AND139,02-4401,2017-05-03,2017-04-10,23
AND139,02-4401,2017-06-17,2017-05-03,45
AND139,02-4401,2017-10-11,2017-06-17,116
AND139,02-4401,2017-10-16,2017-10-11,5
AND139,02-4401,2017-11-20,2017-10-16,35
AND139,02-4401,2017-11-27,2017-11-20,7
