CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-7606,2016-05-02,2016-04-15,17
AMO100,02-7606,2016-06-15,2016-05-02,44
AMO100,02-7606,2016-07-05,2016-06-15,20
AMO100,02-7606,2016-07-25,2016-07-05,20
AMO100,02-7606,2016-08-09,2016-07-25,15
AMO100,02-7606,2016-08-31,2016-08-09,22
AMO100,02-7606,2016-09-02,2016-08-31,2
AMO100,02-7606,2016-09-13,2016-09-02,11
AMO100,02-7606,2016-09-28,2016-09-13,15
AMO100,02-7606,2016-10-05,2016-09-28,7
AMO100,02-7606,2016-10-12,2016-10-05,7
AMO100,02-7606,2016-10-31,2016-10-12,19
AMO100,02-7606,2016-11-07,2016-10-31,7
AMO100,02-7606,2016-12-01,2016-11-07,24
AMO100,02-7606,2016-12-30,2016-12-01,29
AMO100,02-7606,2017-01-09,2016-12-30,10
AMO100,02-7606,2017-01-20,2017-01-09,11
