CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-4566,2015-06-24,2015-06-10,14
SCH144,02-4566,2015-07-23,2015-06-24,29
SCH144,02-4566,2015-08-12,2015-07-23,20
SCH144,02-4566,2015-08-26,2015-08-12,14
SCH144,02-4566,2015-11-04,2015-08-26,70
SCH144,02-4566,2015-11-18,2015-11-04,14
SCH144,02-4566,2015-12-16,2015-11-18,28
SCH144,02-4566,2016-02-04,2015-12-16,50
SCH144,02-4566,2016-03-02,2016-02-04,27
SCH144,02-4566,2016-03-23,2016-03-02,21
SCH144,02-4566,2016-04-27,2016-03-23,35
SCH144,02-4566,2016-05-17,2016-04-27,20
SCH144,02-4566,2016-07-06,2016-05-17,50
SCH144,02-4566,2016-07-20,2016-07-06,14
SCH144,02-4566,2016-08-04,2016-07-20,15
SCH144,02-4566,2016-09-07,2016-08-04,34
SCH144,02-4566,2016-09-21,2016-09-07,14
SCH144,02-4566,2016-10-27,2016-09-21,36
SCH144,02-4566,2016-12-15,2016-10-27,49
SCH144,02-4566,2017-01-04,2016-12-15,20
