CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-3799,2016-09-23,2016-09-21,2
YSM100,02-3799,2016-10-07,2016-09-23,14
YSM100,02-3799,2016-10-19,2016-10-07,12
YSM100,02-3799,2016-10-22,2016-10-19,3
YSM100,02-3799,2016-11-03,2016-10-22,12
YSM100,02-3799,2016-11-17,2016-11-03,14
YSM100,02-3799,2016-12-16,2016-11-17,29
YSM100,02-3799,2016-12-29,2016-12-16,13
YSM100,02-3799,2017-01-11,2016-12-29,13
YSM100,02-3799,2017-01-13,2017-01-11,2
YSM100,02-3799,2017-01-24,2017-01-13,11
YSM100,02-3799,2017-01-25,2017-01-24,1
YSM100,02-3799,2017-02-09,2017-01-25,15
YSM100,02-3799,2017-02-22,2017-02-09,13
YSM100,02-3799,2017-03-13,2017-02-22,19
