CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH100,01-0022,2015-12-31,2015-12-15,16
LIH100,01-0022,2016-01-28,2015-12-31,28
LIH100,01-0022,2016-02-22,2016-01-28,25
LIH100,01-0022,2016-03-29,2016-02-22,36
LIH100,01-0022,2016-05-23,2016-03-29,55
LIH100,01-0022,2016-05-26,2016-05-23,3
LIH100,01-0022,2016-06-01,2016-05-26,6
LIH100,01-0022,2016-06-20,2016-06-01,19
LIH100,01-0022,2016-08-16,2016-06-20,57
LIH100,01-0022,2016-09-08,2016-08-16,23
LIH100,01-0022,2016-09-23,2016-09-08,15
LIH100,01-0022,2016-10-28,2016-09-23,35
LIH100,01-0022,2017-02-02,2016-10-28,97
LIH100,01-0022,2017-02-07,2017-02-02,5
LIH100,01-0022,2017-02-14,2017-02-07,7
LIH100,01-0022,2017-02-24,2017-02-14,10
LIH100,01-0022,2017-03-20,2017-02-24,24
LIH100,01-0022,2017-03-27,2017-03-20,7
LIH100,01-0022,2017-03-31,2017-03-27,4
LIH100,01-0022,2017-04-18,2017-03-31,18
LIH100,01-0022,2017-05-09,2017-04-18,21
LIH100,01-0022,2017-05-16,2017-05-09,7
