CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL155,02-0894,2015-09-25,2015-09-21,4
BEL155,02-0894,2015-09-29,2015-09-25,4
BEL155,02-0894,2015-10-13,2015-09-29,14
BEL155,02-0894,2015-10-22,2015-10-13,9
BEL155,02-0894,2015-10-28,2015-10-22,6
BEL155,02-0894,2015-10-29,2015-10-28,1
BEL155,02-0894,2015-10-30,2015-10-29,1
BEL155,02-0894,2015-11-10,2015-10-30,11
BEL155,02-0894,2015-11-12,2015-11-10,2
BEL155,02-0894,2015-11-27,2015-11-12,15
BEL155,02-0894,2015-11-30,2015-11-27,3
BEL155,02-0894,2015-12-07,2015-11-30,7
BEL155,02-0894,2015-12-09,2015-12-07,2
BEL155,02-0894,2015-12-14,2015-12-09,5
BEL155,02-0894,2015-12-23,2015-12-14,9
BEL155,02-0894,2015-12-30,2015-12-23,7
BEL155,02-0894,2016-01-27,2015-12-30,28
BEL155,02-0894,2016-02-04,2016-01-27,8
BEL155,02-0894,2016-03-03,2016-02-04,28
BEL155,02-0894,2016-03-09,2016-03-03,6
BEL155,02-0894,2016-03-17,2016-03-09,8
BEL155,02-0894,2016-03-30,2016-03-17,13
BEL155,02-0894,2016-04-05,2016-03-30,6
BEL155,02-0894,2016-04-28,2016-04-05,23
BEL155,02-0894,2016-07-27,2016-04-28,90
