CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-5163,2016-10-24,2016-10-18,6
BRA167,02-5163,2016-10-25,2016-10-24,1
BRA167,02-5163,2017-01-25,2016-10-25,92
BRA167,02-5163,2017-02-07,2017-01-25,13
BRA167,02-5163,2017-02-21,2017-02-07,14
BRA167,02-5163,2017-03-02,2017-02-21,9
BRA167,02-5163,2017-03-27,2017-03-02,25
BRA167,02-5163,2017-04-10,2017-03-27,14
BRA167,02-5163,2017-04-26,2017-04-10,16
BRA167,02-5163,2017-05-12,2017-04-26,16
BRA167,02-5163,2017-05-22,2017-05-12,10
BRA167,02-5163,2017-06-07,2017-05-22,16
BRA167,02-5163,2017-06-12,2017-06-07,5
BRA167,02-5163,2017-07-13,2017-06-12,31
BRA167,02-5163,2017-07-20,2017-07-13,7
BRA167,02-5163,2017-08-03,2017-07-20,14
BRA167,02-5163,2017-08-22,2017-08-03,19
