CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY142,02-2910,2017-06-27,2017-06-05,22
RAY142,02-2910,2017-07-03,2017-06-27,6
RAY142,02-2910,2017-07-10,2017-07-03,7
RAY142,02-2910,2017-07-14,2017-07-10,4
RAY142,02-2910,2017-07-17,2017-07-14,3
RAY142,02-2910,2017-07-19,2017-07-17,2
RAY142,02-2910,2017-07-20,2017-07-19,1
RAY142,02-2910,2017-07-31,2017-07-20,11
RAY142,02-2910,2017-08-07,2017-07-31,7
RAY142,02-2910,2017-08-09,2017-08-07,2
RAY142,02-2910,2017-08-17,2017-08-09,8
RAY142,02-2910,2017-08-19,2017-08-17,2
RAY142,02-2910,2017-08-25,2017-08-19,6
RAY142,02-2910,2017-08-31,2017-08-25,6
RAY142,02-2910,2017-09-20,2017-08-31,20
