CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,01-1142,2015-10-19,2015-08-25,55
DES123,01-1142,2015-10-21,2015-10-19,2
DES123,01-1142,2015-11-16,2015-10-21,26
DES123,01-1142,2015-12-18,2015-11-16,32
DES123,01-1142,2015-12-28,2015-12-18,10
DES123,01-1142,2016-02-06,2015-12-28,40
DES123,01-1142,2016-02-20,2016-02-06,14
DES123,01-1142,2016-03-07,2016-02-20,16
DES123,01-1142,2016-03-21,2016-03-07,14
DES123,01-1142,2016-04-04,2016-03-21,14
DES123,01-1142,2016-04-18,2016-04-04,14
DES123,01-1142,2016-04-25,2016-04-18,7
DES123,01-1142,2017-01-03,2016-04-25,253
DES123,01-1142,2017-02-10,2017-01-03,38
DES123,01-1142,2017-04-04,2017-02-10,53
DES123,01-1142,2017-04-28,2017-04-04,24
DES123,01-1142,2017-05-01,2017-04-28,3
DES123,01-1142,2017-05-19,2017-05-01,18
DES123,01-1142,2017-06-01,2017-05-19,13
