CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,20-0432,2016-09-23,2016-09-08,15
MOT107,20-0432,2016-09-30,2016-09-23,7
MOT107,20-0432,2016-10-05,2016-09-30,5
MOT107,20-0432,2016-10-26,2016-10-05,21
MOT107,20-0432,2016-10-27,2016-10-26,1
MOT107,20-0432,2016-11-04,2016-10-27,8
MOT107,20-0432,2016-11-15,2016-11-04,11
MOT107,20-0432,2016-11-28,2016-11-15,13
MOT107,20-0432,2016-11-30,2016-11-28,2
MOT107,20-0432,2016-12-23,2016-11-30,23
MOT107,20-0432,2016-12-28,2016-12-23,5
MOT107,20-0432,2017-01-27,2016-12-28,30
MOT107,20-0432,2017-02-21,2017-01-27,25
MOT107,20-0432,2017-02-22,2017-02-21,1
MOT107,20-0432,2017-02-27,2017-02-22,5
MOT107,20-0432,2017-03-07,2017-02-27,8
MOT107,20-0432,2017-03-27,2017-03-07,20
MOT107,20-0432,2017-03-29,2017-03-27,2
MOT107,20-0432,2017-04-17,2017-03-29,19
MOT107,20-0432,2017-05-30,2017-04-17,43
MOT107,20-0432,2017-06-02,2017-05-30,3
MOT107,20-0432,2017-06-14,2017-06-02,12
MOT107,20-0432,2017-07-03,2017-06-14,19
MOT107,20-0432,2017-07-13,2017-07-03,10
MOT107,20-0432,2017-07-27,2017-07-13,14
MOT107,20-0432,2017-07-31,2017-07-27,4
MOT107,20-0432,2017-08-14,2017-07-31,14
MOT107,20-0432,2017-09-01,2017-08-14,18
MOT107,20-0432,2017-09-27,2017-09-01,26
MOT107,20-0432,2017-10-20,2017-09-27,23
MOT107,20-0432,2017-10-27,2017-10-20,7
