CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-3520,2015-05-20,2015-05-13,7
EXP114,02-3520,2015-06-12,2015-05-20,23
EXP114,02-3520,2015-06-26,2015-06-12,14
EXP114,02-3520,2015-07-06,2015-06-26,10
EXP114,02-3520,2015-07-10,2015-07-06,4
EXP114,02-3520,2015-07-20,2015-07-10,10
EXP114,02-3520,2015-08-05,2015-07-20,16
EXP114,02-3520,2015-08-12,2015-08-05,7
EXP114,02-3520,2015-08-27,2015-08-12,15
EXP114,02-3520,2015-09-08,2015-08-27,12
EXP114,02-3520,2015-09-15,2015-09-08,7
EXP114,02-3520,2015-09-21,2015-09-15,6
EXP114,02-3520,2015-09-28,2015-09-21,7
EXP114,02-3520,2015-10-06,2015-09-28,8
EXP114,02-3520,2015-10-13,2015-10-06,7
EXP114,02-3520,2015-10-20,2015-10-13,7
EXP114,02-3520,2015-10-28,2015-10-20,8
EXP114,02-3520,2015-11-04,2015-10-28,7
EXP114,02-3520,2015-11-11,2015-11-04,7
EXP114,02-3520,2015-11-19,2015-11-11,8
EXP114,02-3520,2015-11-25,2015-11-19,6
EXP114,02-3520,2015-12-04,2015-11-25,9
EXP114,02-3520,2015-12-11,2015-12-04,7
EXP114,02-3520,2015-12-17,2015-12-11,6
EXP114,02-3520,2015-12-23,2015-12-17,6
EXP114,02-3520,2016-01-05,2015-12-23,13
EXP114,02-3520,2016-01-11,2016-01-05,6
EXP114,02-3520,2016-01-19,2016-01-11,8
EXP114,02-3520,2016-01-23,2016-01-19,4
EXP114,02-3520,2016-02-01,2016-01-23,9
EXP114,02-3520,2016-02-08,2016-02-01,7
EXP114,02-3520,2016-02-16,2016-02-08,8
EXP114,02-3520,2016-02-25,2016-02-16,9
EXP114,02-3520,2016-03-08,2016-02-25,12
EXP114,02-3520,2016-03-14,2016-03-08,6
EXP114,02-3520,2016-03-17,2016-03-14,3
EXP114,02-3520,2016-03-28,2016-03-17,11
EXP114,02-3520,2016-04-01,2016-03-28,4
EXP114,02-3520,2016-04-11,2016-04-01,10
EXP114,02-3520,2016-04-20,2016-04-11,9
EXP114,02-3520,2016-05-02,2016-04-20,12
EXP114,02-3520,2016-05-04,2016-05-02,2
EXP114,02-3520,2016-05-16,2016-05-04,12
EXP114,02-3520,2016-05-26,2016-05-16,10
EXP114,02-3520,2016-06-06,2016-05-26,11
EXP114,02-3520,2016-06-10,2016-06-06,4
EXP114,02-3520,2016-06-16,2016-06-10,6
EXP114,02-3520,2016-06-24,2016-06-16,8
EXP114,02-3520,2016-07-06,2016-06-24,12
EXP114,02-3520,2016-07-08,2016-07-06,2
EXP114,02-3520,2016-07-18,2016-07-08,10
EXP114,02-3520,2016-07-26,2016-07-18,8
EXP114,02-3520,2016-07-28,2016-07-26,2
EXP114,02-3520,2016-08-09,2016-07-28,12
EXP114,02-3520,2016-08-17,2016-08-09,8
EXP114,02-3520,2016-08-26,2016-08-17,9
EXP114,02-3520,2016-09-02,2016-08-26,7
EXP114,02-3520,2016-09-14,2016-09-02,12
EXP114,02-3520,2016-09-22,2016-09-14,8
EXP114,02-3520,2016-10-03,2016-09-22,11
EXP114,02-3520,2016-10-07,2016-10-03,4
EXP114,02-3520,2016-10-12,2016-10-07,5
EXP114,02-3520,2016-11-11,2016-10-12,30
EXP114,02-3520,2016-11-17,2016-11-11,6
EXP114,02-3520,2016-11-29,2016-11-17,12
EXP114,02-3520,2016-12-20,2016-11-29,21
EXP114,02-3520,2016-12-22,2016-12-20,2
EXP114,02-3520,2017-01-03,2016-12-22,12
EXP114,02-3520,2017-01-05,2017-01-03,2
EXP114,02-3520,2017-01-10,2017-01-05,5
EXP114,02-3520,2017-01-19,2017-01-10,9
EXP114,02-3520,2017-01-30,2017-01-19,11
EXP114,02-3520,2017-02-07,2017-01-30,8
EXP114,02-3520,2017-02-16,2017-02-07,9
EXP114,02-3520,2017-02-23,2017-02-16,7
EXP114,02-3520,2017-03-01,2017-02-23,6
EXP114,02-3520,2017-03-21,2017-03-01,20
EXP114,02-3520,2017-04-21,2017-03-21,31
