CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-0686,2017-04-17,2016-09-07,222
BEM101,02-0686,2017-05-01,2017-04-17,14
BEM101,02-0686,2017-05-10,2017-05-01,9
BEM101,02-0686,2017-05-31,2017-05-10,21
BEM101,02-0686,2017-06-05,2017-05-31,5
BEM101,02-0686,2017-06-12,2017-06-05,7
BEM101,02-0686,2017-06-28,2017-06-12,16
BEM101,02-0686,2017-06-30,2017-06-28,2
BEM101,02-0686,2017-07-24,2017-06-30,24
BEM101,02-0686,2017-09-07,2017-07-24,45
BEM101,02-0686,2017-09-11,2017-09-07,4
BEM101,02-0686,2017-09-14,2017-09-11,3
BEM101,02-0686,2017-10-05,2017-09-14,21
BEM101,02-0686,2017-10-30,2017-10-05,25
BEM101,02-0686,2017-12-11,2017-10-30,42
