CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,SPC1229,2015-10-05,2015-09-25,10
OUP100,SPC1229,2015-10-19,2015-10-05,14
OUP100,SPC1229,2015-10-28,2015-10-19,9
OUP100,SPC1229,2015-10-29,2015-10-28,1
OUP100,SPC1229,2015-11-03,2015-10-29,5
OUP100,SPC1229,2015-11-06,2015-11-03,3
OUP100,SPC1229,2015-11-18,2015-11-06,12
OUP100,SPC1229,2015-11-24,2015-11-18,6
OUP100,SPC1229,2015-12-18,2015-11-24,24
OUP100,SPC1229,2016-01-04,2015-12-18,17
OUP100,SPC1229,2016-01-14,2016-01-04,10
OUP100,SPC1229,2016-01-25,2016-01-14,11
OUP100,SPC1229,2016-02-18,2016-01-25,24
OUP100,SPC1229,2016-03-14,2016-02-18,25
OUP100,SPC1229,2016-03-22,2016-03-14,8
