CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-1416,2015-05-04,2015-05-01,3
TUR115,02-1416,2015-05-06,2015-05-04,2
TUR115,02-1416,2015-05-07,2015-05-06,1
TUR115,02-1416,2015-05-22,2015-05-07,15
TUR115,02-1416,2015-05-26,2015-05-22,4
TUR115,02-1416,2015-05-27,2015-05-26,1
TUR115,02-1416,2015-05-29,2015-05-27,2
TUR115,02-1416,2015-06-01,2015-05-29,3
TUR115,02-1416,2015-06-02,2015-06-01,1
TUR115,02-1416,2015-06-04,2015-06-02,2
TUR115,02-1416,2015-06-05,2015-06-04,1
TUR115,02-1416,2015-06-08,2015-06-05,3
TUR115,02-1416,2015-06-09,2015-06-08,1
TUR115,02-1416,2015-06-10,2015-06-09,1
TUR115,02-1416,2015-06-12,2015-06-10,2
TUR115,02-1416,2015-06-15,2015-06-12,3
TUR115,02-1416,2015-06-17,2015-06-15,2
TUR115,02-1416,2015-06-18,2015-06-17,1
TUR115,02-1416,2015-06-19,2015-06-18,1
TUR115,02-1416,2015-06-23,2015-06-19,4
TUR115,02-1416,2015-06-24,2015-06-23,1
TUR115,02-1416,2015-06-26,2015-06-24,2
TUR115,02-1416,2015-06-29,2015-06-26,3
TUR115,02-1416,2015-06-30,2015-06-29,1
TUR115,02-1416,2015-07-06,2015-06-30,6
TUR115,02-1416,2015-07-08,2015-07-06,2
TUR115,02-1416,2015-07-09,2015-07-08,1
TUR115,02-1416,2015-07-10,2015-07-09,1
TUR115,02-1416,2015-07-13,2015-07-10,3
TUR115,02-1416,2015-07-14,2015-07-13,1
TUR115,02-1416,2015-07-16,2015-07-14,2
TUR115,02-1416,2015-07-17,2015-07-16,1
TUR115,02-1416,2015-07-20,2015-07-17,3
TUR115,02-1416,2015-07-21,2015-07-20,1
TUR115,02-1416,2015-07-22,2015-07-21,1
TUR115,02-1416,2015-07-23,2015-07-22,1
TUR115,02-1416,2015-07-24,2015-07-23,1
TUR115,02-1416,2015-07-27,2015-07-24,3
TUR115,02-1416,2015-08-03,2015-07-27,7
TUR115,02-1416,2015-08-04,2015-08-03,1
TUR115,02-1416,2015-08-05,2015-08-04,1
TUR115,02-1416,2015-08-07,2015-08-05,2
TUR115,02-1416,2015-08-11,2015-08-07,4
TUR115,02-1416,2015-08-12,2015-08-11,1
TUR115,02-1416,2015-08-14,2015-08-12,2
TUR115,02-1416,2015-08-17,2015-08-14,3
TUR115,02-1416,2015-08-18,2015-08-17,1
TUR115,02-1416,2015-08-19,2015-08-18,1
TUR115,02-1416,2015-08-20,2015-08-19,1
TUR115,02-1416,2015-08-21,2015-08-20,1
TUR115,02-1416,2015-08-24,2015-08-21,3
TUR115,02-1416,2015-08-26,2015-08-24,2
TUR115,02-1416,2015-08-27,2015-08-26,1
TUR115,02-1416,2015-08-31,2015-08-27,4
TUR115,02-1416,2015-09-04,2015-08-31,4
TUR115,02-1416,2015-09-08,2015-09-04,4
TUR115,02-1416,2015-09-09,2015-09-08,1
TUR115,02-1416,2015-09-11,2015-09-09,2
TUR115,02-1416,2015-09-17,2015-09-11,6
