CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-6040,2016-10-19,2016-10-04,15
KEL119,02-6040,2016-11-17,2016-10-19,29
KEL119,02-6040,2016-11-22,2016-11-17,5
KEL119,02-6040,2016-11-28,2016-11-22,6
KEL119,02-6040,2016-11-30,2016-11-28,2
KEL119,02-6040,2016-12-12,2016-11-30,12
KEL119,02-6040,2016-12-28,2016-12-12,16
KEL119,02-6040,2017-01-04,2016-12-28,7
KEL119,02-6040,2017-01-10,2017-01-04,6
KEL119,02-6040,2017-01-24,2017-01-10,14
KEL119,02-6040,2017-01-31,2017-01-24,7
KEL119,02-6040,2017-02-07,2017-01-31,7
KEL119,02-6040,2017-02-13,2017-02-07,6
KEL119,02-6040,2017-03-15,2017-02-13,30
KEL119,02-6040,2017-03-25,2017-03-15,10
KEL119,02-6040,2017-04-26,2017-03-25,32
KEL119,02-6040,2017-11-14,2017-04-26,202
KEL119,02-6040,2017-12-04,2017-11-14,20
