CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,02-5342,2016-01-18,2015-09-30,110
JOU101,02-5342,2016-01-21,2016-01-18,3
JOU101,02-5342,2016-02-22,2016-01-21,32
JOU101,02-5342,2016-03-14,2016-02-22,21
JOU101,02-5342,2016-04-12,2016-03-14,29
JOU101,02-5342,2016-05-10,2016-04-12,28
JOU101,02-5342,2016-06-13,2016-05-10,34
JOU101,02-5342,2016-07-07,2016-06-13,24
JOU101,02-5342,2016-07-28,2016-07-07,21
JOU101,02-5342,2016-08-31,2016-07-28,34
JOU101,02-5342,2016-09-30,2016-08-31,30
JOU101,02-5342,2016-10-25,2016-09-30,25
JOU101,02-5342,2016-11-22,2016-10-25,28
JOU101,02-5342,2016-12-21,2016-11-22,29
JOU101,02-5342,2017-01-25,2016-12-21,35
JOU101,02-5342,2017-02-21,2017-01-25,27
