CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,01-0020,2016-05-07,2016-05-04,3
LIF167,01-0020,2016-06-24,2016-05-07,48
LIF167,01-0020,2016-07-05,2016-06-24,11
LIF167,01-0020,2016-07-12,2016-07-05,7
LIF167,01-0020,2016-08-25,2016-07-12,44
LIF167,01-0020,2016-10-19,2016-08-25,55
LIF167,01-0020,2016-11-10,2016-10-19,22
LIF167,01-0020,2017-01-27,2016-11-10,78
LIF167,01-0020,2017-02-01,2017-01-27,5
LIF167,01-0020,2017-02-27,2017-02-01,26
LIF167,01-0020,2017-03-06,2017-02-27,7
LIF167,01-0020,2017-03-31,2017-03-06,25
LIF167,01-0020,2017-04-11,2017-03-31,11
LIF167,01-0020,2017-04-27,2017-04-11,16
LIF167,01-0020,2017-04-29,2017-04-27,2
LIF167,01-0020,2017-05-15,2017-04-29,16
LIF167,01-0020,2017-10-23,2017-05-15,161
