CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-8566,2016-02-11,2016-02-10,1
XUA100,02-8566,2016-05-18,2016-02-11,97
XUA100,02-8566,2016-05-23,2016-05-18,5
XUA100,02-8566,2016-05-26,2016-05-23,3
XUA100,02-8566,2016-06-08,2016-05-26,13
XUA100,02-8566,2016-06-20,2016-06-08,12
XUA100,02-8566,2016-07-22,2016-06-20,32
XUA100,02-8566,2016-09-14,2016-07-22,54
XUA100,02-8566,2016-09-17,2016-09-14,3
XUA100,02-8566,2016-10-14,2016-09-17,27
XUA100,02-8566,2016-10-24,2016-10-14,10
XUA100,02-8566,2016-10-26,2016-10-24,2
XUA100,02-8566,2016-11-15,2016-10-26,20
XUA100,02-8566,2016-12-12,2016-11-15,27
XUA100,02-8566,2016-12-19,2016-12-12,7
XUA100,02-8566,2017-02-08,2016-12-19,51
XUA100,02-8566,2017-03-07,2017-02-08,27
XUA100,02-8566,2017-03-23,2017-03-07,16
XUA100,02-8566,2017-06-29,2017-03-23,98
XUA100,02-8566,2017-08-16,2017-06-29,48
XUA100,02-8566,2017-10-04,2017-08-16,49
XUA100,02-8566,2017-10-12,2017-10-04,8
XUA100,02-8566,2017-12-11,2017-10-12,60
