CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT119,02-2561,2016-11-03,2016-10-27,7
BUT119,02-2561,2016-11-15,2016-11-03,12
BUT119,02-2561,2016-12-06,2016-11-15,21
BUT119,02-2561,2016-12-14,2016-12-06,8
BUT119,02-2561,2017-01-30,2016-12-14,47
BUT119,02-2561,2017-02-02,2017-01-30,3
BUT119,02-2561,2017-04-12,2017-02-02,69
BUT119,02-2561,2017-05-11,2017-04-12,29
BUT119,02-2561,2017-06-02,2017-05-11,22
BUT119,02-2561,2017-06-16,2017-06-02,14
BUT119,02-2561,2017-06-28,2017-06-16,12
BUT119,02-2561,2017-07-13,2017-06-28,15
BUT119,02-2561,2017-07-19,2017-07-13,6
BUT119,02-2561,2017-07-27,2017-07-19,8
BUT119,02-2561,2017-08-09,2017-07-27,13
BUT119,02-2561,2017-08-29,2017-08-09,20
BUT119,02-2561,2017-09-13,2017-08-29,15
BUT119,02-2561,2017-10-06,2017-09-13,23
