CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-5298,2016-04-15,2016-02-26,49
YOU113,02-5298,2016-05-05,2016-04-15,20
YOU113,02-5298,2016-06-03,2016-05-05,29
YOU113,02-5298,2016-07-08,2016-06-03,35
YOU113,02-5298,2016-08-02,2016-07-08,25
YOU113,02-5298,2016-08-11,2016-08-02,9
YOU113,02-5298,2016-09-13,2016-08-11,33
YOU113,02-5298,2016-10-07,2016-09-13,24
YOU113,02-5298,2017-05-11,2016-10-07,216
YOU113,02-5298,2017-06-02,2017-05-11,22
YOU113,02-5298,2017-06-10,2017-06-02,8
YOU113,02-5298,2017-06-27,2017-06-10,17
YOU113,02-5298,2017-08-17,2017-06-27,51
YOU113,02-5298,2017-08-29,2017-08-17,12
YOU113,02-5298,2017-09-11,2017-08-29,13
YOU113,02-5298,2017-10-13,2017-09-11,32
YOU113,02-5298,2017-11-02,2017-10-13,20
YOU113,02-5298,2017-11-17,2017-11-02,15
YOU113,02-5298,2017-11-30,2017-11-17,13
