CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-2158,2016-02-08,2015-12-02,68
KEL119,02-2158,2016-02-17,2016-02-08,9
KEL119,02-2158,2016-02-24,2016-02-17,7
KEL119,02-2158,2016-03-07,2016-02-24,12
KEL119,02-2158,2016-03-16,2016-03-07,9
KEL119,02-2158,2016-03-31,2016-03-16,15
KEL119,02-2158,2016-04-12,2016-03-31,12
KEL119,02-2158,2016-04-19,2016-04-12,7
KEL119,02-2158,2016-05-10,2016-04-19,21
KEL119,02-2158,2016-05-18,2016-05-10,8
KEL119,02-2158,2016-05-31,2016-05-18,13
KEL119,02-2158,2016-06-06,2016-05-31,6
KEL119,02-2158,2016-06-18,2016-06-06,12
KEL119,02-2158,2016-07-05,2016-06-18,17
KEL119,02-2158,2016-07-13,2016-07-05,8
KEL119,02-2158,2016-07-22,2016-07-13,9
KEL119,02-2158,2016-08-03,2016-07-22,12
KEL119,02-2158,2016-08-24,2016-08-03,21
KEL119,02-2158,2016-09-28,2016-08-24,35
