CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-1427,2015-05-18,2015-05-14,4
DIA202,02-1427,2015-05-27,2015-05-18,9
DIA202,02-1427,2015-06-09,2015-05-27,13
DIA202,02-1427,2015-06-24,2015-06-09,15
DIA202,02-1427,2015-07-06,2015-06-24,12
DIA202,02-1427,2015-07-13,2015-07-06,7
DIA202,02-1427,2015-07-28,2015-07-13,15
DIA202,02-1427,2015-08-18,2015-07-28,21
DIA202,02-1427,2015-08-20,2015-08-18,2
DIA202,02-1427,2015-09-09,2015-08-20,20
DIA202,02-1427,2015-10-09,2015-09-09,30
DIA202,02-1427,2015-10-20,2015-10-09,11
DIA202,02-1427,2015-10-28,2015-10-20,8
DIA202,02-1427,2015-11-12,2015-10-28,15
DIA202,02-1427,2015-11-17,2015-11-12,5
DIA202,02-1427,2015-12-10,2015-11-17,23
DIA202,02-1427,2016-01-07,2015-12-10,28
DIA202,02-1427,2016-01-14,2016-01-07,7
DIA202,02-1427,2016-02-02,2016-01-14,19
DIA202,02-1427,2016-02-04,2016-02-02,2
DIA202,02-1427,2016-02-16,2016-02-04,12
DIA202,02-1427,2016-02-26,2016-02-16,10
DIA202,02-1427,2016-02-29,2016-02-26,3
DIA202,02-1427,2016-03-09,2016-02-29,9
DIA202,02-1427,2016-04-07,2016-03-09,29
DIA202,02-1427,2016-04-26,2016-04-07,19
DIA202,02-1427,2016-04-27,2016-04-26,1
DIA202,02-1427,2016-05-18,2016-04-27,21
DIA202,02-1427,2016-05-31,2016-05-18,13
DIA202,02-1427,2016-06-06,2016-05-31,6
DIA202,02-1427,2016-06-07,2016-06-06,1
DIA202,02-1427,2016-06-16,2016-06-07,9
DIA202,02-1427,2016-06-30,2016-06-16,14
DIA202,02-1427,2016-07-13,2016-06-30,13
DIA202,02-1427,2016-07-20,2016-07-13,7
