CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-0552,2015-08-13,2015-06-08,66
MOR174,02-0552,2015-10-08,2015-08-13,56
MOR174,02-0552,2015-11-19,2015-10-08,42
MOR174,02-0552,2016-01-13,2015-11-19,55
MOR174,02-0552,2016-02-16,2016-01-13,34
MOR174,02-0552,2016-02-29,2016-02-16,13
MOR174,02-0552,2016-03-17,2016-02-29,17
MOR174,02-0552,2016-04-11,2016-03-17,25
MOR174,02-0552,2016-04-25,2016-04-11,14
MOR174,02-0552,2016-05-02,2016-04-25,7
MOR174,02-0552,2016-05-31,2016-05-02,29
MOR174,02-0552,2016-06-09,2016-05-31,9
MOR174,02-0552,2016-06-22,2016-06-09,13
MOR174,02-0552,2016-07-11,2016-06-22,19
MOR174,02-0552,2016-09-06,2016-07-11,57
MOR174,02-0552,2016-09-26,2016-09-06,20
MOR174,02-0552,2016-10-13,2016-09-26,17
MOR174,02-0552,2016-10-26,2016-10-13,13
MOR174,02-0552,2016-12-12,2016-10-26,47
MOR174,02-0552,2017-02-24,2016-12-12,74
MOR174,02-0552,2017-03-14,2017-02-24,18
MOR174,02-0552,2017-04-24,2017-03-14,41
MOR174,02-0552,2017-05-11,2017-04-24,17
MOR174,02-0552,2017-05-22,2017-05-11,11
MOR174,02-0552,2017-06-13,2017-05-22,22
MOR174,02-0552,2017-07-24,2017-06-13,41
MOR174,02-0552,2017-08-03,2017-07-24,10
MOR174,02-0552,2017-08-11,2017-08-03,8
MOR174,02-0552,2017-09-07,2017-08-11,27
MOR174,02-0552,2017-09-14,2017-09-07,7
MOR174,02-0552,2017-09-21,2017-09-14,7
MOR174,02-0552,2017-10-02,2017-09-21,11
MOR174,02-0552,2017-10-23,2017-10-02,21
MOR174,02-0552,2017-11-02,2017-10-23,10
MOR174,02-0552,2017-11-09,2017-11-02,7
MOR174,02-0552,2017-11-16,2017-11-09,7
MOR174,02-0552,2017-12-05,2017-11-16,19
MOR174,02-0552,2017-12-12,2017-12-05,7
