CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-4757,2016-02-25,2016-02-04,21
APL100,02-4757,2016-03-14,2016-02-25,18
APL100,02-4757,2016-04-29,2016-03-14,46
APL100,02-4757,2016-05-27,2016-04-29,28
APL100,02-4757,2016-06-13,2016-05-27,17
APL100,02-4757,2016-06-23,2016-06-13,10
APL100,02-4757,2016-07-15,2016-06-23,22
APL100,02-4757,2016-08-05,2016-07-15,21
APL100,02-4757,2016-08-17,2016-08-05,12
APL100,02-4757,2016-09-01,2016-08-17,15
APL100,02-4757,2017-07-13,2016-09-01,315
APL100,02-4757,2017-08-07,2017-07-13,25
APL100,02-4757,2017-08-08,2017-08-07,1
APL100,02-4757,2017-08-12,2017-08-08,4
APL100,02-4757,2017-08-16,2017-08-12,4
APL100,02-4757,2017-09-01,2017-08-16,16
