CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-5187,2017-01-17,2017-01-16,1
PAL156,02-5187,2017-01-20,2017-01-17,3
PAL156,02-5187,2017-01-24,2017-01-20,4
PAL156,02-5187,2017-01-26,2017-01-24,2
PAL156,02-5187,2017-01-31,2017-01-26,5
PAL156,02-5187,2017-02-03,2017-01-31,3
PAL156,02-5187,2017-05-09,2017-02-03,95
PAL156,02-5187,2017-05-19,2017-05-09,10
PAL156,02-5187,2017-05-22,2017-05-19,3
PAL156,02-5187,2017-05-23,2017-05-22,1
PAL156,02-5187,2017-05-26,2017-05-23,3
PAL156,02-5187,2017-06-02,2017-05-26,7
PAL156,02-5187,2017-06-08,2017-06-02,6
PAL156,02-5187,2017-06-14,2017-06-08,6
PAL156,02-5187,2017-06-20,2017-06-14,6
PAL156,02-5187,2017-06-21,2017-06-20,1
PAL156,02-5187,2017-06-28,2017-06-21,7
PAL156,02-5187,2017-06-29,2017-06-28,1
PAL156,02-5187,2017-07-05,2017-06-29,6
PAL156,02-5187,2017-07-12,2017-07-05,7
PAL156,02-5187,2017-07-18,2017-07-12,6
PAL156,02-5187,2017-07-21,2017-07-18,3
PAL156,02-5187,2017-07-25,2017-07-21,4
PAL156,02-5187,2017-08-01,2017-07-25,7
PAL156,02-5187,2017-08-02,2017-08-01,1
PAL156,02-5187,2017-08-10,2017-08-02,8
PAL156,02-5187,2017-08-16,2017-08-10,6
PAL156,02-5187,2017-08-28,2017-08-16,12
PAL156,02-5187,2017-08-29,2017-08-28,1
PAL156,02-5187,2017-09-01,2017-08-29,3
PAL156,02-5187,2017-09-15,2017-09-01,14
PAL156,02-5187,2017-09-25,2017-09-15,10
PAL156,02-5187,2017-10-03,2017-09-25,8
PAL156,02-5187,2017-10-04,2017-10-03,1
PAL156,02-5187,2017-10-11,2017-10-04,7
PAL156,02-5187,2017-10-16,2017-10-11,5
PAL156,02-5187,2017-12-02,2017-10-16,47
