CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR203,03-6187,2015-07-23,2015-06-16,37
MAR203,03-6187,2015-07-28,2015-07-23,5
MAR203,03-6187,2015-08-24,2015-07-28,27
MAR203,03-6187,2015-09-08,2015-08-24,15
MAR203,03-6187,2015-10-02,2015-09-08,24
MAR203,03-6187,2015-11-04,2015-10-02,33
MAR203,03-6187,2015-11-06,2015-11-04,2
MAR203,03-6187,2015-12-03,2015-11-06,27
MAR203,03-6187,2015-12-16,2015-12-03,13
MAR203,03-6187,2016-01-04,2015-12-16,19
MAR203,03-6187,2016-01-07,2016-01-04,3
MAR203,03-6187,2016-02-09,2016-01-07,33
MAR203,03-6187,2016-02-23,2016-02-09,14
MAR203,03-6187,2016-03-01,2016-02-23,7
MAR203,03-6187,2016-03-09,2016-03-01,8
MAR203,03-6187,2016-04-06,2016-03-09,28
MAR203,03-6187,2016-05-03,2016-04-06,27
MAR203,03-6187,2016-06-07,2016-05-03,35
MAR203,03-6187,2016-06-14,2016-06-07,7
MAR203,03-6187,2016-06-16,2016-06-14,2
MAR203,03-6187,2016-07-01,2016-06-16,15
MAR203,03-6187,2016-07-11,2016-07-01,10
MAR203,03-6187,2016-08-11,2016-07-11,31
MAR203,03-6187,2016-08-31,2016-08-11,20
MAR203,03-6187,2016-09-20,2016-08-31,20
MAR203,03-6187,2016-10-19,2016-09-20,29
