CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-4001,2015-07-27,2015-06-10,47
AYP100,02-4001,2015-08-20,2015-07-27,24
AYP100,02-4001,2015-08-31,2015-08-20,11
AYP100,02-4001,2015-12-17,2015-08-31,108
AYP100,02-4001,2016-04-14,2015-12-17,119
AYP100,02-4001,2016-06-01,2016-04-14,48
AYP100,02-4001,2016-06-02,2016-06-01,1
AYP100,02-4001,2016-10-17,2016-06-02,137
AYP100,02-4001,2016-10-25,2016-10-17,8
AYP100,02-4001,2016-11-29,2016-10-25,35
AYP100,02-4001,2017-01-23,2016-11-29,55
AYP100,02-4001,2017-02-14,2017-01-23,22
AYP100,02-4001,2017-02-17,2017-02-14,3
AYP100,02-4001,2017-03-01,2017-02-17,12
AYP100,02-4001,2017-03-21,2017-03-01,20
AYP100,02-4001,2017-10-02,2017-03-21,195
AYP100,02-4001,2017-12-08,2017-10-02,67
AYP100,02-4001,2017-12-12,2017-12-08,4
