CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,02-2140,2015-08-26,2015-08-04,22
BAT115,02-2140,2015-09-16,2015-08-26,21
BAT115,02-2140,2015-10-09,2015-09-16,23
BAT115,02-2140,2015-10-14,2015-10-09,5
BAT115,02-2140,2015-10-27,2015-10-14,13
BAT115,02-2140,2015-11-11,2015-10-27,15
BAT115,02-2140,2015-12-03,2015-11-11,22
BAT115,02-2140,2015-12-22,2015-12-03,19
BAT115,02-2140,2016-01-14,2015-12-22,23
BAT115,02-2140,2016-02-03,2016-01-14,20
BAT115,02-2140,2016-02-22,2016-02-03,19
BAT115,02-2140,2016-03-14,2016-02-22,21
BAT115,02-2140,2016-04-08,2016-03-14,25
BAT115,02-2140,2016-04-28,2016-04-08,20
BAT115,02-2140,2016-05-11,2016-04-28,13
