CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL141,04-4089,2015-05-18,2015-05-05,13
DEL141,04-4089,2015-06-10,2015-05-18,23
DEL141,04-4089,2015-08-05,2015-06-10,56
DEL141,04-4089,2015-08-19,2015-08-05,14
DEL141,04-4089,2015-09-14,2015-08-19,26
DEL141,04-4089,2015-11-13,2015-09-14,60
DEL141,04-4089,2016-01-21,2015-11-13,69
DEL141,04-4089,2016-02-11,2016-01-21,21
DEL141,04-4089,2016-03-07,2016-02-11,25
DEL141,04-4089,2016-04-20,2016-03-07,44
DEL141,04-4089,2016-07-07,2016-04-20,78
DEL141,04-4089,2016-08-15,2016-07-07,39
DEL141,04-4089,2016-09-12,2016-08-15,28
DEL141,04-4089,2016-10-13,2016-09-12,31
DEL141,04-4089,2016-11-02,2016-10-13,20
DEL141,04-4089,2016-12-01,2016-11-02,29
DEL141,04-4089,2017-01-12,2016-12-01,42
DEL141,04-4089,2017-02-02,2017-01-12,21
DEL141,04-4089,2017-02-27,2017-02-02,25
DEL141,04-4089,2017-03-22,2017-02-27,23
DEL141,04-4089,2017-04-05,2017-03-22,14
DEL141,04-4089,2017-05-02,2017-04-05,27
DEL141,04-4089,2017-06-05,2017-05-02,34
DEL141,04-4089,2017-07-06,2017-06-05,31
DEL141,04-4089,2017-08-03,2017-07-06,28
DEL141,04-4089,2017-09-19,2017-08-03,47
DEL141,04-4089,2017-10-18,2017-09-19,29
DEL141,04-4089,2017-11-17,2017-10-18,30
