CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,01-3931,2015-11-24,2015-11-20,4
TYR100,01-3931,2015-11-25,2015-11-24,1
TYR100,01-3931,2015-11-27,2015-11-25,2
TYR100,01-3931,2015-11-30,2015-11-27,3
TYR100,01-3931,2015-12-01,2015-11-30,1
TYR100,01-3931,2015-12-02,2015-12-01,1
TYR100,01-3931,2015-12-07,2015-12-02,5
TYR100,01-3931,2015-12-08,2015-12-07,1
TYR100,01-3931,2015-12-14,2015-12-08,6
TYR100,01-3931,2015-12-15,2015-12-14,1
TYR100,01-3931,2015-12-16,2015-12-15,1
TYR100,01-3931,2015-12-17,2015-12-16,1
TYR100,01-3931,2015-12-29,2015-12-17,12
TYR100,01-3931,2015-12-30,2015-12-29,1
TYR100,01-3931,2016-01-04,2015-12-30,5
TYR100,01-3931,2016-01-05,2016-01-04,1
TYR100,01-3931,2016-01-07,2016-01-05,2
TYR100,01-3931,2016-01-08,2016-01-07,1
TYR100,01-3931,2016-01-13,2016-01-08,5
TYR100,01-3931,2016-01-18,2016-01-13,5
TYR100,01-3931,2016-01-20,2016-01-18,2
TYR100,01-3931,2016-01-21,2016-01-20,1
TYR100,01-3931,2016-01-25,2016-01-21,4
TYR100,01-3931,2016-01-28,2016-01-25,3
TYR100,01-3931,2016-02-02,2016-01-28,5
TYR100,01-3931,2016-02-03,2016-02-02,1
TYR100,01-3931,2016-02-12,2016-02-03,9
TYR100,01-3931,2016-02-15,2016-02-12,3
TYR100,01-3931,2016-02-16,2016-02-15,1
TYR100,01-3931,2016-02-17,2016-02-16,1
TYR100,01-3931,2016-02-25,2016-02-17,8
TYR100,01-3931,2016-02-26,2016-02-25,1
TYR100,01-3931,2016-03-01,2016-02-26,4
TYR100,01-3931,2016-03-03,2016-03-01,2
TYR100,01-3931,2016-03-04,2016-03-03,1
TYR100,01-3931,2016-03-07,2016-03-04,3
TYR100,01-3931,2016-03-16,2016-03-07,9
TYR100,01-3931,2016-03-17,2016-03-16,1
TYR100,01-3931,2016-03-21,2016-03-17,4
TYR100,01-3931,2016-03-23,2016-03-21,2
TYR100,01-3931,2016-03-29,2016-03-23,6
TYR100,01-3931,2016-04-07,2016-03-29,9
TYR100,01-3931,2016-07-21,2016-04-07,105
TYR100,01-3931,2016-07-29,2016-07-21,8
TYR100,01-3931,2016-08-01,2016-07-29,3
