CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-2441,2015-07-02,2015-05-14,49
MES115,02-2441,2016-03-31,2015-07-02,273
MES115,02-2441,2016-07-14,2016-03-31,105
MES115,02-2441,2016-07-21,2016-07-14,7
MES115,02-2441,2016-07-28,2016-07-21,7
MES115,02-2441,2016-08-25,2016-07-28,28
MES115,02-2441,2016-09-15,2016-08-25,21
MES115,02-2441,2016-10-13,2016-09-15,28
MES115,02-2441,2016-11-17,2016-10-13,35
MES115,02-2441,2016-12-22,2016-11-17,35
MES115,02-2441,2017-01-26,2016-12-22,35
MES115,02-2441,2017-03-02,2017-01-26,35
MES115,02-2441,2017-03-23,2017-03-02,21
MES115,02-2441,2017-04-13,2017-03-23,21
MES115,02-2441,2017-05-18,2017-04-13,35
MES115,02-2441,2017-06-01,2017-05-18,14
MES115,02-2441,2017-08-03,2017-06-01,63
MES115,02-2441,2017-09-07,2017-08-03,35
MES115,02-2441,2017-10-26,2017-09-07,49
MES115,02-2441,2017-11-30,2017-10-26,35
