CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-8885,2015-12-23,2015-12-10,13
SMD100,02-8885,2016-01-11,2015-12-23,19
SMD100,02-8885,2016-02-01,2016-01-11,21
SMD100,02-8885,2016-02-25,2016-02-01,24
SMD100,02-8885,2016-03-10,2016-02-25,14
SMD100,02-8885,2016-05-05,2016-03-10,56
SMD100,02-8885,2016-12-21,2016-05-05,230
SMD100,02-8885,2016-12-23,2016-12-21,2
SMD100,02-8885,2016-12-27,2016-12-23,4
SMD100,02-8885,2017-01-09,2016-12-27,13
SMD100,02-8885,2017-01-17,2017-01-09,8
SMD100,02-8885,2017-02-06,2017-01-17,20
SMD100,02-8885,2017-02-07,2017-02-06,1
SMD100,02-8885,2017-02-09,2017-02-07,2
SMD100,02-8885,2017-02-24,2017-02-09,15
SMD100,02-8885,2017-03-13,2017-02-24,17
SMD100,02-8885,2017-03-17,2017-03-13,4
SMD100,02-8885,2017-04-05,2017-03-17,19
SMD100,02-8885,2017-04-26,2017-04-05,21
SMD100,02-8885,2017-06-19,2017-04-26,54
SMD100,02-8885,2017-06-21,2017-06-19,2
SMD100,02-8885,2017-06-28,2017-06-21,7
SMD100,02-8885,2017-07-25,2017-06-28,27
SMD100,02-8885,2017-07-28,2017-07-25,3
SMD100,02-8885,2017-08-15,2017-07-28,18
SMD100,02-8885,2017-08-18,2017-08-15,3
SMD100,02-8885,2017-08-30,2017-08-18,12
SMD100,02-8885,2017-09-06,2017-08-30,7
SMD100,02-8885,2017-09-15,2017-09-06,9
SMD100,02-8885,2017-09-25,2017-09-15,10
SMD100,02-8885,2017-11-06,2017-09-25,42
SMD100,02-8885,2017-11-14,2017-11-06,8
SMD100,02-8885,2017-12-11,2017-11-14,27
