CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,06-3083,2016-08-10,2016-08-02,8
AMB106,06-3083,2016-08-11,2016-08-10,1
AMB106,06-3083,2016-08-18,2016-08-11,7
AMB106,06-3083,2016-09-06,2016-08-18,19
AMB106,06-3083,2016-09-15,2016-09-06,9
AMB106,06-3083,2016-09-19,2016-09-15,4
AMB106,06-3083,2016-10-12,2016-09-19,23
AMB106,06-3083,2016-11-19,2016-10-12,38
AMB106,06-3083,2016-12-20,2016-11-19,31
AMB106,06-3083,2017-01-10,2016-12-20,21
AMB106,06-3083,2017-01-11,2017-01-10,1
AMB106,06-3083,2017-01-13,2017-01-11,2
AMB106,06-3083,2017-01-20,2017-01-13,7
AMB106,06-3083,2017-01-23,2017-01-20,3
AMB106,06-3083,2017-02-17,2017-01-23,25
AMB106,06-3083,2017-02-18,2017-02-17,1
AMB106,06-3083,2017-03-10,2017-02-18,20
AMB106,06-3083,2017-06-03,2017-03-10,85
AMB106,06-3083,2017-06-08,2017-06-03,5
