CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP144,02-5492,2017-02-13,2017-01-16,28
MAP144,02-5492,2017-03-01,2017-02-13,16
MAP144,02-5492,2017-03-02,2017-03-01,1
MAP144,02-5492,2017-03-13,2017-03-02,11
MAP144,02-5492,2017-04-05,2017-03-13,23
MAP144,02-5492,2017-05-31,2017-04-05,56
MAP144,02-5492,2017-06-05,2017-05-31,5
MAP144,02-5492,2017-06-06,2017-06-05,1
MAP144,02-5492,2017-06-12,2017-06-06,6
MAP144,02-5492,2017-07-03,2017-06-12,21
MAP144,02-5492,2017-07-10,2017-07-03,7
MAP144,02-5492,2017-07-31,2017-07-10,21
MAP144,02-5492,2017-08-07,2017-07-31,7
MAP144,02-5492,2017-08-24,2017-08-07,17
MAP144,02-5492,2017-08-28,2017-08-24,4
MAP144,02-5492,2017-09-07,2017-08-28,10
MAP144,02-5492,2017-09-21,2017-09-07,14
MAP144,02-5492,2017-10-06,2017-09-21,15
MAP144,02-5492,2017-10-09,2017-10-06,3
