CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR106,02-1416,2015-06-01,2015-05-06,26
BAR106,02-1416,2015-06-11,2015-06-01,10
BAR106,02-1416,2015-06-25,2015-06-11,14
BAR106,02-1416,2015-07-21,2015-06-25,26
BAR106,02-1416,2015-07-22,2015-07-21,1
BAR106,02-1416,2015-07-27,2015-07-22,5
BAR106,02-1416,2015-08-10,2015-07-27,14
BAR106,02-1416,2015-08-13,2015-08-10,3
BAR106,02-1416,2015-08-17,2015-08-13,4
BAR106,02-1416,2015-08-19,2015-08-17,2
BAR106,02-1416,2015-08-20,2015-08-19,1
BAR106,02-1416,2015-08-26,2015-08-20,6
BAR106,02-1416,2015-09-08,2015-08-26,13
BAR106,02-1416,2015-12-02,2015-09-08,85
BAR106,02-1416,2015-12-05,2015-12-02,3
BAR106,02-1416,2015-12-15,2015-12-05,10
BAR106,02-1416,2016-03-17,2015-12-15,93
