CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-7393,2016-06-20,2016-04-15,66
ACP100,02-7393,2016-06-28,2016-06-20,8
ACP100,02-7393,2016-07-28,2016-06-28,30
ACP100,02-7393,2016-08-09,2016-07-28,12
ACP100,02-7393,2016-08-22,2016-08-09,13
ACP100,02-7393,2016-09-21,2016-08-22,30
ACP100,02-7393,2016-11-14,2016-09-21,54
ACP100,02-7393,2016-12-02,2016-11-14,18
ACP100,02-7393,2017-01-03,2016-12-02,32
ACP100,02-7393,2017-01-10,2017-01-03,7
ACP100,02-7393,2017-01-20,2017-01-10,10
ACP100,02-7393,2017-02-21,2017-01-20,32
ACP100,02-7393,2017-04-18,2017-02-21,56
ACP100,02-7393,2017-06-06,2017-04-18,49
ACP100,02-7393,2017-09-18,2017-06-06,104
ACP100,02-7393,2017-10-10,2017-09-18,22
ACP100,02-7393,2017-11-20,2017-10-10,41
