CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-3839,2016-05-09,2016-04-14,25
SYN101,02-3839,2016-05-31,2016-05-09,22
SYN101,02-3839,2016-06-20,2016-05-31,20
SYN101,02-3839,2016-07-05,2016-06-20,15
SYN101,02-3839,2016-08-02,2016-07-05,28
SYN101,02-3839,2016-09-09,2016-08-02,38
SYN101,02-3839,2017-04-04,2016-09-09,207
SYN101,02-3839,2017-05-03,2017-04-04,29
SYN101,02-3839,2017-05-15,2017-05-03,12
SYN101,02-3839,2017-05-31,2017-05-15,16
SYN101,02-3839,2017-06-20,2017-05-31,20
SYN101,02-3839,2017-08-09,2017-06-20,50
SYN101,02-3839,2017-08-17,2017-08-09,8
SYN101,02-3839,2017-08-28,2017-08-17,11
SYN101,02-3839,2017-10-09,2017-08-28,42
SYN101,02-3839,2017-10-10,2017-10-09,1
SYN101,02-3839,2017-11-20,2017-10-10,41
