CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-5492,2016-07-06,2015-06-09,393
VER107,02-5492,2016-07-23,2016-07-06,17
VER107,02-5492,2016-08-03,2016-07-23,11
VER107,02-5492,2016-08-04,2016-08-03,1
VER107,02-5492,2016-10-18,2016-08-04,75
VER107,02-5492,2016-11-16,2016-10-18,29
VER107,02-5492,2016-12-21,2016-11-16,35
VER107,02-5492,2016-12-28,2016-12-21,7
VER107,02-5492,2017-01-19,2016-12-28,22
VER107,02-5492,2017-02-23,2017-01-19,35
VER107,02-5492,2017-03-21,2017-02-23,26
VER107,02-5492,2017-04-04,2017-03-21,14
VER107,02-5492,2017-04-12,2017-04-04,8
VER107,02-5492,2017-05-23,2017-04-12,41
VER107,02-5492,2017-06-03,2017-05-23,11
VER107,02-5492,2017-07-06,2017-06-03,33
VER107,02-5492,2017-08-08,2017-07-06,33
VER107,02-5492,2017-08-24,2017-08-08,16
VER107,02-5492,2017-09-14,2017-08-24,21
VER107,02-5492,2017-10-17,2017-09-14,33
VER107,02-5492,2017-11-14,2017-10-17,28
