CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-4595,2016-10-03,2016-09-01,32
JEN112,02-4595,2016-10-24,2016-10-03,21
JEN112,02-4595,2016-11-07,2016-10-24,14
JEN112,02-4595,2016-12-14,2016-11-07,37
JEN112,02-4595,2017-01-12,2016-12-14,29
JEN112,02-4595,2017-02-13,2017-01-12,32
JEN112,02-4595,2017-02-15,2017-02-13,2
JEN112,02-4595,2017-04-18,2017-02-15,62
JEN112,02-4595,2017-05-30,2017-04-18,42
JEN112,02-4595,2017-06-21,2017-05-30,22
JEN112,02-4595,2017-07-19,2017-06-21,28
JEN112,02-4595,2017-08-07,2017-07-19,19
JEN112,02-4595,2017-09-12,2017-08-07,36
JEN112,02-4595,2017-10-11,2017-09-12,29
JEN112,02-4595,2017-10-25,2017-10-11,14
JEN112,02-4595,2017-11-13,2017-10-25,19
JEN112,02-4595,2017-12-12,2017-11-13,29
