CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUR100,02-2374,2015-09-15,2015-08-25,21
OUR100,02-2374,2015-11-30,2015-09-15,76
OUR100,02-2374,2016-03-01,2015-11-30,92
OUR100,02-2374,2016-03-24,2016-03-01,23
OUR100,02-2374,2016-04-20,2016-03-24,27
OUR100,02-2374,2016-04-29,2016-04-20,9
OUR100,02-2374,2016-05-13,2016-04-29,14
OUR100,02-2374,2016-06-01,2016-05-13,19
OUR100,02-2374,2016-06-28,2016-06-01,27
OUR100,02-2374,2016-07-25,2016-06-28,27
OUR100,02-2374,2016-08-01,2016-07-25,7
OUR100,02-2374,2016-08-15,2016-08-01,14
OUR100,02-2374,2016-08-22,2016-08-15,7
OUR100,02-2374,2016-09-06,2016-08-22,15
OUR100,02-2374,2016-09-16,2016-09-06,10
OUR100,02-2374,2016-09-28,2016-09-16,12
OUR100,02-2374,2016-10-06,2016-09-28,8
OUR100,02-2374,2016-11-04,2016-10-06,29
