CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN187,02-3421,2015-08-10,2015-07-13,28
SUN187,02-3421,2015-09-14,2015-08-10,35
SUN187,02-3421,2015-09-22,2015-09-14,8
SUN187,02-3421,2015-09-28,2015-09-22,6
SUN187,02-3421,2015-10-02,2015-09-28,4
SUN187,02-3421,2015-10-09,2015-10-02,7
SUN187,02-3421,2015-10-23,2015-10-09,14
SUN187,02-3421,2015-11-02,2015-10-23,10
SUN187,02-3421,2015-11-04,2015-11-02,2
SUN187,02-3421,2015-11-05,2015-11-04,1
SUN187,02-3421,2015-11-16,2015-11-05,11
SUN187,02-3421,2015-11-18,2015-11-16,2
SUN187,02-3421,2015-12-04,2015-11-18,16
SUN187,02-3421,2015-12-15,2015-12-04,11
SUN187,02-3421,2015-12-21,2015-12-15,6
SUN187,02-3421,2015-12-23,2015-12-21,2
SUN187,02-3421,2016-01-15,2015-12-23,23
SUN187,02-3421,2016-01-21,2016-01-15,6
SUN187,02-3421,2016-02-03,2016-01-21,13
SUN187,02-3421,2016-02-09,2016-02-03,6
SUN187,02-3421,2016-02-15,2016-02-09,6
SUN187,02-3421,2016-02-17,2016-02-15,2
SUN187,02-3421,2016-02-24,2016-02-17,7
SUN187,02-3421,2016-03-04,2016-02-24,9
SUN187,02-3421,2016-03-11,2016-03-04,7
SUN187,02-3421,2016-03-24,2016-03-11,13
SUN187,02-3421,2016-03-31,2016-03-24,7
SUN187,02-3421,2016-04-08,2016-03-31,8
SUN187,02-3421,2016-04-13,2016-04-08,5
SUN187,02-3421,2016-04-19,2016-04-13,6
SUN187,02-3421,2016-04-26,2016-04-19,7
