CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL133,02-2860,2015-06-02,2015-05-14,19
CAL133,02-2860,2015-06-03,2015-06-02,1
CAL133,02-2860,2015-10-29,2015-06-03,148
CAL133,02-2860,2015-11-09,2015-10-29,11
CAL133,02-2860,2015-12-21,2015-11-09,42
CAL133,02-2860,2016-03-07,2015-12-21,77
CAL133,02-2860,2016-04-26,2016-03-07,50
CAL133,02-2860,2016-08-15,2016-04-26,111
CAL133,02-2860,2016-09-20,2016-08-15,36
CAL133,02-2860,2016-12-21,2016-09-20,92
CAL133,02-2860,2017-01-03,2016-12-21,13
CAL133,02-2860,2017-02-01,2017-01-03,29
CAL133,02-2860,2017-04-25,2017-02-01,83
CAL133,02-2860,2017-05-25,2017-04-25,30
CAL133,02-2860,2017-06-06,2017-05-25,12
CAL133,02-2860,2017-06-27,2017-06-06,21
CAL133,02-2860,2017-09-07,2017-06-27,72
CAL133,02-2860,2017-12-01,2017-09-07,85
