CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,09-0353,2017-04-03,2017-03-29,5
STA217,09-0353,2017-04-07,2017-04-03,4
STA217,09-0353,2017-04-21,2017-04-07,14
STA217,09-0353,2017-05-01,2017-04-21,10
STA217,09-0353,2017-05-19,2017-05-01,18
STA217,09-0353,2017-06-01,2017-05-19,13
STA217,09-0353,2017-07-07,2017-06-01,36
STA217,09-0353,2017-07-17,2017-07-07,10
STA217,09-0353,2017-07-28,2017-07-17,11
STA217,09-0353,2017-08-09,2017-07-28,12
STA217,09-0353,2017-08-11,2017-08-09,2
STA217,09-0353,2017-09-01,2017-08-11,21
STA217,09-0353,2017-09-29,2017-09-01,28
STA217,09-0353,2017-10-09,2017-09-29,10
STA217,09-0353,2017-10-20,2017-10-09,11
STA217,09-0353,2017-11-07,2017-10-20,18
STA217,09-0353,2017-11-20,2017-11-07,13
STA217,09-0353,2017-11-27,2017-11-20,7
STA217,09-0353,2017-12-08,2017-11-27,11
