CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,09-9758,2015-07-08,2015-07-02,6
BON124,09-9758,2015-07-21,2015-07-08,13
BON124,09-9758,2015-08-24,2015-07-21,34
BON124,09-9758,2015-08-25,2015-08-24,1
BON124,09-9758,2015-09-04,2015-08-25,10
BON124,09-9758,2015-09-22,2015-09-04,18
BON124,09-9758,2015-09-23,2015-09-22,1
BON124,09-9758,2016-01-07,2015-09-23,106
BON124,09-9758,2016-01-08,2016-01-07,1
BON124,09-9758,2016-01-19,2016-01-08,11
BON124,09-9758,2016-04-21,2016-01-19,93
BON124,09-9758,2016-06-15,2016-04-21,55
BON124,09-9758,2016-08-23,2016-06-15,69
BON124,09-9758,2016-09-15,2016-08-23,23
BON124,09-9758,2016-09-30,2016-09-15,15
