CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,01-0473,2015-11-12,2015-11-06,6
STP100,01-0473,2016-01-22,2015-11-12,71
STP100,01-0473,2016-01-25,2016-01-22,3
STP100,01-0473,2016-03-11,2016-01-25,46
STP100,01-0473,2016-03-14,2016-03-11,3
STP100,01-0473,2016-03-16,2016-03-14,2
STP100,01-0473,2016-03-21,2016-03-16,5
STP100,01-0473,2016-03-23,2016-03-21,2
STP100,01-0473,2016-06-10,2016-03-23,79
STP100,01-0473,2016-07-29,2016-06-10,49
STP100,01-0473,2016-08-15,2016-07-29,17
STP100,01-0473,2016-11-25,2016-08-15,102
STP100,01-0473,2016-12-19,2016-11-25,24
STP100,01-0473,2016-12-27,2016-12-19,8
STP100,01-0473,2017-01-13,2016-12-27,17
STP100,01-0473,2017-01-19,2017-01-13,6
STP100,01-0473,2017-02-17,2017-01-19,29
