CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR261,02-1153,2015-08-20,2015-07-30,21
CAR261,02-1153,2015-09-14,2015-08-20,25
CAR261,02-1153,2015-10-09,2015-09-14,25
CAR261,02-1153,2015-11-11,2015-10-09,33
CAR261,02-1153,2015-12-04,2015-11-11,23
CAR261,02-1153,2015-12-10,2015-12-04,6
CAR261,02-1153,2016-01-15,2015-12-10,36
CAR261,02-1153,2016-01-29,2016-01-15,14
CAR261,02-1153,2016-02-03,2016-01-29,5
CAR261,02-1153,2016-02-09,2016-02-03,6
CAR261,02-1153,2016-02-12,2016-02-09,3
CAR261,02-1153,2016-04-01,2016-02-12,49
CAR261,02-1153,2016-05-06,2016-04-01,35
CAR261,02-1153,2016-07-12,2016-05-06,67
CAR261,02-1153,2016-09-15,2016-07-12,65
CAR261,02-1153,2016-12-12,2016-09-15,88
