CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-8185,2016-06-24,2016-06-10,14
SEN121,02-8185,2016-07-20,2016-06-24,26
SEN121,02-8185,2016-08-23,2016-07-20,34
SEN121,02-8185,2016-09-06,2016-08-23,14
SEN121,02-8185,2016-09-26,2016-09-06,20
SEN121,02-8185,2016-10-10,2016-09-26,14
SEN121,02-8185,2016-10-26,2016-10-10,16
SEN121,02-8185,2016-11-08,2016-10-26,13
SEN121,02-8185,2016-11-23,2016-11-08,15
SEN121,02-8185,2016-12-06,2016-11-23,13
SEN121,02-8185,2016-12-16,2016-12-06,10
SEN121,02-8185,2016-12-20,2016-12-16,4
SEN121,02-8185,2017-01-03,2016-12-20,14
SEN121,02-8185,2017-01-17,2017-01-03,14
SEN121,02-8185,2017-01-25,2017-01-17,8
SEN121,02-8185,2017-02-16,2017-01-25,22
SEN121,02-8185,2017-02-21,2017-02-16,5
