CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-2644,2015-05-08,2015-05-04,4
BOB116,02-2644,2015-06-05,2015-05-08,28
BOB116,02-2644,2015-06-24,2015-06-05,19
BOB116,02-2644,2015-07-28,2015-06-24,34
BOB116,02-2644,2015-09-16,2015-07-28,50
BOB116,02-2644,2015-10-15,2015-09-16,29
BOB116,02-2644,2015-12-02,2015-10-15,48
BOB116,02-2644,2015-12-28,2015-12-02,26
BOB116,02-2644,2016-02-09,2015-12-28,43
BOB116,02-2644,2016-03-04,2016-02-09,24
BOB116,02-2644,2016-04-04,2016-03-04,31
BOB116,02-2644,2016-06-07,2016-04-04,64
BOB116,02-2644,2016-06-24,2016-06-07,17
BOB116,02-2644,2016-07-07,2016-06-24,13
BOB116,02-2644,2016-08-25,2016-07-07,49
BOB116,02-2644,2016-09-26,2016-08-25,32
BOB116,02-2644,2016-10-27,2016-09-26,31
BOB116,02-2644,2016-11-08,2016-10-27,12
BOB116,02-2644,2016-12-06,2016-11-08,28
BOB116,02-2644,2016-12-15,2016-12-06,9
BOB116,02-2644,2016-12-30,2016-12-15,15
BOB116,02-2644,2017-01-19,2016-12-30,20
BOB116,02-2644,2017-03-09,2017-01-19,49
BOB116,02-2644,2017-03-28,2017-03-09,19
BOB116,02-2644,2017-04-06,2017-03-28,9
BOB116,02-2644,2017-05-05,2017-04-06,29
BOB116,02-2644,2017-05-30,2017-05-05,25
