CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXT105,02-7386,2015-12-14,2015-11-09,35
EXT105,02-7386,2016-02-01,2015-12-14,49
EXT105,02-7386,2016-02-29,2016-02-01,28
EXT105,02-7386,2016-04-26,2016-02-29,57
EXT105,02-7386,2016-06-14,2016-04-26,49
EXT105,02-7386,2016-07-14,2016-06-14,30
EXT105,02-7386,2016-08-30,2016-07-14,47
EXT105,02-7386,2016-09-13,2016-08-30,14
EXT105,02-7386,2016-10-03,2016-09-13,20
EXT105,02-7386,2016-11-14,2016-10-03,42
EXT105,02-7386,2016-12-21,2016-11-14,37
EXT105,02-7386,2017-01-09,2016-12-21,19
EXT105,02-7386,2017-03-13,2017-01-09,63
EXT105,02-7386,2017-03-29,2017-03-13,16
EXT105,02-7386,2017-05-12,2017-03-29,44
EXT105,02-7386,2017-06-09,2017-05-12,28
