CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM159,02-6364,2016-03-29,2016-01-13,76
HOM159,02-6364,2016-06-10,2016-03-29,73
HOM159,02-6364,2016-08-29,2016-06-10,80
HOM159,02-6364,2016-10-27,2016-08-29,59
HOM159,02-6364,2016-11-04,2016-10-27,8
HOM159,02-6364,2016-11-29,2016-11-04,25
HOM159,02-6364,2016-12-19,2016-11-29,20
HOM159,02-6364,2017-01-03,2016-12-19,15
HOM159,02-6364,2017-01-27,2017-01-03,24
HOM159,02-6364,2017-02-17,2017-01-27,21
HOM159,02-6364,2017-02-24,2017-02-17,7
HOM159,02-6364,2017-04-19,2017-02-24,54
HOM159,02-6364,2017-05-01,2017-04-19,12
HOM159,02-6364,2017-07-13,2017-05-01,73
HOM159,02-6364,2017-09-21,2017-07-13,70
HOM159,02-6364,2017-10-26,2017-09-21,35
HOM159,02-6364,2017-11-28,2017-10-26,33
