CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NGU101,20-4220,2015-06-30,2015-05-18,43
NGU101,20-4220,2015-07-08,2015-06-30,8
NGU101,20-4220,2015-10-16,2015-07-08,100
NGU101,20-4220,2015-11-11,2015-10-16,26
NGU101,20-4220,2015-12-04,2015-11-11,23
NGU101,20-4220,2015-12-17,2015-12-04,13
NGU101,20-4220,2016-01-08,2015-12-17,22
NGU101,20-4220,2016-03-09,2016-01-08,61
NGU101,20-4220,2016-03-14,2016-03-09,5
NGU101,20-4220,2016-03-28,2016-03-14,14
NGU101,20-4220,2016-05-11,2016-03-28,44
NGU101,20-4220,2016-07-06,2016-05-11,56
NGU101,20-4220,2016-07-25,2016-07-06,19
NGU101,20-4220,2016-08-18,2016-07-25,24
NGU101,20-4220,2016-09-20,2016-08-18,33
