CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-4595,2016-10-21,2015-08-14,434
DES123,02-4595,2016-11-01,2016-10-21,11
DES123,02-4595,2016-11-23,2016-11-01,22
DES123,02-4595,2016-12-08,2016-11-23,15
DES123,02-4595,2016-12-21,2016-12-08,13
DES123,02-4595,2017-01-04,2016-12-21,14
DES123,02-4595,2017-02-01,2017-01-04,28
DES123,02-4595,2017-03-01,2017-02-01,28
DES123,02-4595,2017-03-06,2017-03-01,5
DES123,02-4595,2017-03-27,2017-03-06,21
DES123,02-4595,2017-04-17,2017-03-27,21
DES123,02-4595,2017-05-15,2017-04-17,28
DES123,02-4595,2017-05-18,2017-05-15,3
DES123,02-4595,2017-06-20,2017-05-18,33
DES123,02-4595,2017-07-24,2017-06-20,34
DES123,02-4595,2017-08-24,2017-07-24,31
DES123,02-4595,2017-09-12,2017-08-24,19
DES123,02-4595,2017-09-28,2017-09-12,16
DES123,02-4595,2017-10-10,2017-09-28,12
DES123,02-4595,2017-11-13,2017-10-10,34
