CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL150,02-4509,2015-11-04,2015-07-17,110
BEL150,02-4509,2015-11-27,2015-11-04,23
BEL150,02-4509,2015-12-04,2015-11-27,7
BEL150,02-4509,2016-04-15,2015-12-04,133
BEL150,02-4509,2016-04-18,2016-04-15,3
BEL150,02-4509,2016-06-07,2016-04-18,50
BEL150,02-4509,2016-09-08,2016-06-07,93
BEL150,02-4509,2016-12-05,2016-09-08,88
BEL150,02-4509,2016-12-07,2016-12-05,2
BEL150,02-4509,2016-12-27,2016-12-07,20
BEL150,02-4509,2017-05-17,2016-12-27,141
BEL150,02-4509,2017-06-01,2017-05-17,15
BEL150,02-4509,2017-06-07,2017-06-01,6
BEL150,02-4509,2017-07-14,2017-06-07,37
BEL150,02-4509,2017-09-05,2017-07-14,53
BEL150,02-4509,2017-09-07,2017-09-05,2
BEL150,02-4509,2017-11-30,2017-09-07,84
BEL150,02-4509,2017-12-04,2017-11-30,4
