CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-4001,2017-08-17,2017-02-27,171
RED148,02-4001,2017-08-19,2017-08-17,2
RED148,02-4001,2017-08-21,2017-08-19,2
RED148,02-4001,2017-08-22,2017-08-21,1
RED148,02-4001,2017-08-23,2017-08-22,1
RED148,02-4001,2017-08-24,2017-08-23,1
RED148,02-4001,2017-08-28,2017-08-24,4
RED148,02-4001,2017-08-31,2017-08-28,3
RED148,02-4001,2017-09-05,2017-08-31,5
RED148,02-4001,2017-09-06,2017-09-05,1
RED148,02-4001,2017-09-07,2017-09-06,1
RED148,02-4001,2017-09-11,2017-09-07,4
RED148,02-4001,2017-09-12,2017-09-11,1
RED148,02-4001,2017-09-13,2017-09-12,1
RED148,02-4001,2017-09-14,2017-09-13,1
RED148,02-4001,2017-09-18,2017-09-14,4
RED148,02-4001,2017-09-19,2017-09-18,1
RED148,02-4001,2017-09-25,2017-09-19,6
RED148,02-4001,2017-09-26,2017-09-25,1
RED148,02-4001,2017-09-27,2017-09-26,1
RED148,02-4001,2017-09-29,2017-09-27,2
RED148,02-4001,2017-09-30,2017-09-29,1
RED148,02-4001,2017-10-03,2017-09-30,3
RED148,02-4001,2017-10-05,2017-10-03,2
RED148,02-4001,2017-10-10,2017-10-05,5
RED148,02-4001,2017-10-11,2017-10-10,1
RED148,02-4001,2017-10-12,2017-10-11,1
RED148,02-4001,2017-10-13,2017-10-12,1
RED148,02-4001,2017-10-23,2017-10-13,10
RED148,02-4001,2017-11-20,2017-10-23,28
RED148,02-4001,2017-11-21,2017-11-20,1
RED148,02-4001,2017-11-24,2017-11-21,3
RED148,02-4001,2017-11-29,2017-11-24,5
RED148,02-4001,2017-12-06,2017-11-29,7
RED148,02-4001,2017-12-08,2017-12-06,2
RED148,02-4001,2017-12-09,2017-12-08,1
RED148,02-4001,2017-12-11,2017-12-09,2
