CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA144,02-4035,2016-05-17,2016-03-24,54
USA144,02-4035,2016-05-26,2016-05-17,9
USA144,02-4035,2016-06-02,2016-05-26,7
USA144,02-4035,2016-06-09,2016-06-02,7
USA144,02-4035,2016-06-30,2016-06-09,21
USA144,02-4035,2016-07-11,2016-06-30,11
USA144,02-4035,2016-08-15,2016-07-11,35
USA144,02-4035,2016-09-08,2016-08-15,24
USA144,02-4035,2016-09-29,2016-09-08,21
USA144,02-4035,2016-10-11,2016-09-29,12
USA144,02-4035,2016-11-08,2016-10-11,28
USA144,02-4035,2016-12-01,2016-11-08,23
USA144,02-4035,2016-12-28,2016-12-01,27
USA144,02-4035,2017-01-05,2016-12-28,8
USA144,02-4035,2017-01-17,2017-01-05,12
