CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-6379,2015-11-03,2015-08-17,78
CKP105,02-6379,2015-12-01,2015-11-03,28
CKP105,02-6379,2016-01-23,2015-12-01,53
CKP105,02-6379,2016-01-25,2016-01-23,2
CKP105,02-6379,2016-03-11,2016-01-25,46
CKP105,02-6379,2016-04-06,2016-03-11,26
CKP105,02-6379,2016-06-01,2016-04-06,56
CKP105,02-6379,2016-06-20,2016-06-01,19
CKP105,02-6379,2016-08-17,2016-06-20,58
CKP105,02-6379,2016-09-06,2016-08-17,20
CKP105,02-6379,2016-11-09,2016-09-06,64
CKP105,02-6379,2016-12-28,2016-11-09,49
CKP105,02-6379,2017-01-04,2016-12-28,7
CKP105,02-6379,2017-03-02,2017-01-04,57
CKP105,02-6379,2017-04-06,2017-03-02,35
CKP105,02-6379,2017-05-06,2017-04-06,30
CKP105,02-6379,2017-06-12,2017-05-06,37
CKP105,02-6379,2017-06-30,2017-06-12,18
CKP105,02-6379,2017-07-03,2017-06-30,3
CKP105,02-6379,2017-08-02,2017-07-03,30
