CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU105,02-7035,2015-07-15,2015-05-04,72
MOU105,02-7035,2015-08-01,2015-07-15,17
MOU105,02-7035,2015-08-19,2015-08-01,18
MOU105,02-7035,2015-10-05,2015-08-19,47
MOU105,02-7035,2015-11-02,2015-10-05,28
MOU105,02-7035,2015-12-01,2015-11-02,29
MOU105,02-7035,2016-01-05,2015-12-01,35
MOU105,02-7035,2016-01-28,2016-01-05,23
MOU105,02-7035,2016-02-01,2016-01-28,4
MOU105,02-7035,2016-02-29,2016-02-01,28
MOU105,02-7035,2016-04-04,2016-02-29,35
MOU105,02-7035,2016-06-01,2016-04-04,58
MOU105,02-7035,2016-09-30,2016-06-01,121
MOU105,02-7035,2016-11-01,2016-09-30,32
MOU105,02-7035,2017-01-03,2016-11-01,63
MOU105,02-7035,2017-02-01,2017-01-03,29
