CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-5612,2016-03-31,2016-02-24,36
ALG100,02-5612,2016-04-08,2016-03-31,8
ALG100,02-5612,2016-05-02,2016-04-08,24
ALG100,02-5612,2016-05-10,2016-05-02,8
ALG100,02-5612,2016-05-23,2016-05-10,13
ALG100,02-5612,2016-05-24,2016-05-23,1
ALG100,02-5612,2016-06-01,2016-05-24,8
ALG100,02-5612,2016-07-08,2016-06-01,37
ALG100,02-5612,2016-09-06,2016-07-08,60
ALG100,02-5612,2016-10-03,2016-09-06,27
ALG100,02-5612,2016-11-09,2016-10-03,37
ALG100,02-5612,2016-11-21,2016-11-09,12
ALG100,02-5612,2016-12-02,2016-11-21,11
ALG100,02-5612,2016-12-07,2016-12-02,5
ALG100,02-5612,2016-12-12,2016-12-07,5
ALG100,02-5612,2017-02-08,2016-12-12,58
